-0.4611555563997556, -0.28975689512042946, 0.3191220664418619, -0.3836064813602744, -0.34324875254918574, 0.2182416984463819, -0.6222308256005882, 0.33689020168729794, -0.1778229393889311, 0.48593625331592244, -0.26994432306571364, 0.060005458212837995, -0.0368846885049978, -0.3660585137943304, 0.39268788089319856, 0.304044430234722, -0.032818992370100115, -0.3463398281089379, -0.159226628344852, -0.12041928268752625, 0.10436798023052483, -0.10827787582011168, 0.1469340464079746, -0.4404146318318991, -0.5570636067513219, -0.3849631658407637, -0.04207163454077705, 0.17188061447978073, 0.3470864957460845, -0.38330648348766744, -0.12150938706562697, -0.3970283863932373, -0.3371061017018625, 0.21218356591424722, -0.18347485417407497, 0.01266427082337544, 0.08982211585537019, 0.4813165610213846, 0.40517535068842414, 0.4465719353497533, 0.302953862665291, -0.05541068301896866, 0.6660826633924957, 0.13287480584783135, 0.14177346412932973, 0.252956555003602, -0.6121909996028068, -0.5284234375044626, 0.06744957036866074, -0.2522698357839852, -0.05164794493596763, 0.3932210864722819, 0.17558712626702455, 0.5314376905168412, 0.322376820207967, -0.42364091584647506, 0.5118398504125932, 0.15891374920788556, -0.47972159724745517, 0.014881397166263155, -0.04450639311784164, -0.30199691523493655, 0.25202263556510984, -0.17779731454121106, -0.10473682743277479, 0.08462646427649585, -0.3948939710242254, 0.012163836992071929, -0.1338399967788858, 0.29032490119425347, 0.1913767689779568, -0.28130271982814187, -0.2976375610529097, 0.31652053337678243, -0.06650483855413204, -0.19389889794967505, -0.2866576930122597, -0.1777470940926922, 0.14764763282539822, -0.17354764429605382, 0.4705303284969541, 0.10262359369722028, -0.024848815310716917, 0.07495611872602727, 0.16834549084641892, -0.13660874318904948, -0.3508144272286379, 0.033432966684723765, -0.22979041566403294, 0.14786466705968643, -0.038026180266301, -0.623186848238668, 0.4858184963789388, 0.29761900767278376, -0.4435692019867186, -0.06113104890432688, 0.06971674582423538, 0.04123967314670051, 0.30039368204054717, 0.1514120125674977, 0.15107621359667564, 0.33491172753176063, 0.023289699795114617, 0.047206624345204215, -0.12160373838621677, -0.18273946440378597, -0.06710272509535826, -0.12406858573438154, 0.32725482122654104, 0.36209865684977044, -0.09406701614736936, 0.17963391937549936, 0.10750791645021847, 0.15980778691505612, -0.07723166937874236, -0.06737498689830651, -0.4320777458246161, 0.2640886870110375, -0.025699825072005182, -0.0026125052011491175, -0.16056015389777956, -0.4756303191819133, 0.27863818253935674, -0.28089593984408, -0.12316000604720026, 0.22324649948777606, -0.1832797756261999, 0.23857482013368034	
-0.19619768783343772, 0.002584284947823787, 0.010777896298225469, -0.40206083480370575, 0.18101867521830095, -0.22633685472232637, -0.18848819277699858, 0.011474031892290897, 0.14025895766915436, -0.0980133893512313, 0.08563415533379018, 0.2586237970065855, -0.14401037741915806, 0.13877151756432368, 0.17845183573646647, -0.171324454144263, -0.13280002182598202, -0.23606424280168029, 0.0516700094388817, -0.024870745406839607, 0.11330648531595716, -0.15165577619850062, 0.10957450279475199, 0.14661614502685394, 0.0979064754217594, -0.045188947943533515, -0.07676397749787449, -0.06143888914296466, 0.10706901883678697, 0.16751528399564936, -0.09563017197512809, -0.046498795940597665, 0.08061685189897903, 0.11030654344737939, 0.12388275181092477, 0.09661975128629625, -0.08646870614820888, -0.06455004368180547, -0.1587911694983818, -0.0200321773902177, -0.14556608989472317, 0.07877772223886291, 0.00016282526307677685, -0.11235111148211052, 0.18746351947501635, 0.1014597163572461, -0.15009586113131995, -0.1687651186117941, 0.06267232823885602, -0.10748652403496031, 0.06480974747674678, 0.044378341282300685, -0.01612466870923379, -0.028949648371871084, -0.04500340019752752, -0.03678737663010554, 0.16307838754633744, -0.05431137614969982, 0.10920168566739036, 0.01837017916567676, 0.08257880685421622, 0.20201390897415342, -0.10358256932439552, -0.04799273055519681, 0.10174777380801742, 0.012857434435517892, -0.08995944777225195, 0.05020286875336592, 0.14315260226491655, 0.034246645634277, 0.0003078996230232138, -0.110440481681591, 0.06092595158203267, 0.04695048585187622, -0.04801205799992147, 0.14270639545042282, -0.00756375068859895, -0.035167977513151386, 0.15211830434834986, 0.08353880428413499, 0.025669787946540366, 0.05438888482023314, 0.186040503482069, 0.002105475111806798, -0.0600197066628437, -0.1055361806626664, -0.11222350777545716, -0.04667182609711481, -0.07406076732261455, -0.048650227945311916, -0.021275259821417453, -0.06681762295847457, 0.04442280598380382, -0.0700842108878919, -0.015150818082483615, -0.08075964509041836, 0.012529006648729623, -0.01872211052602626, 0.069731612678668, -0.09936412317870404, -0.009127324343108817, -0.13846106917271375, -0.11589988280464138, -0.06461015549997107, -0.02575776605084435, -0.08718134910382429, -0.07803354611714633, 0.06033862474127457, -0.04756664432899014, -0.027801155834754038, 0.09905319376802367, -0.10205215224194525, -0.03297075445573672, -0.05079767201070889, 0.06677007024755979, -0.006463573890245623, 0.15870770166856368, 0.04961911759827235, -0.035009641757334224, 0.06339450558153106, -0.08568351004731115, 0.06898886059513472, -0.07201631869210422, -0.09185618876272686, -0.08351906794054113, -0.04750280542350323, -0.040869365483287075, -0.03566681694139906	
0.21644453738166802, 0.04461549160361611, -0.14158450054514302, 0.25450412702312647, 0.2027284551508862, -0.33004941431560475, 0.07670044497339051, -0.13091214239136217, -0.009830820153138069, -0.15345477845063177, 0.15772921166529982, 0.04249514288835599, 0.18805368438134398, -0.1016360058735016, 0.03920896760008697, 0.015526627778185982, 0.15385058398265805, -0.1714334208832469, -0.15252231014346754, 0.2756101107505489, -0.028956755028232594, -0.07953828099199337, -0.1404525890321716, -0.39882565815603643, -0.16878083256717238, 0.19841476324805593, 0.08273328126406133, -0.16242865341117974, -0.12656018229440782, 0.2077630791846704, -0.10996179790190362, 0.23550297759236266, -0.3271477720408196, 0.13069971798744684, 0.04571003798027436, 0.17039544376610782, -0.05388593812885589, 0.04764182217257683, 0.06419424255498478, -0.07042649090044428, -0.0838968895146243, -0.15145817909107323, -0.014262388518712263, -0.05579233432446948, -0.016747462860637413, -0.05773561892154686, -0.021341806696395415, -0.06794893999952067, -0.09861021612362303, 0.13395141288963336, -0.011896493297273188, -0.029063419088197057, 0.14188277120203885, 0.1049478094558076, -0.10892403669758736, 0.03431833550733274, 0.0019461079517023119, -0.15768419263685188, -0.27511178918213897, -0.21107092178405645, 0.0018316168400302675, 0.10295195519295425, -0.0074457218228802385, -0.0850755004764408, 0.01477137899540223, -0.23392779526903998, -0.013876687800428087, -0.03469092009255656, -0.03307064379278349, -0.0021098757628018176, 0.07590115521733005, -0.06009617730071345, -0.0907157642850547, -0.06547399618098422, -0.05158688947147898, 0.024833829787908223, 0.10851530138961663, 0.14431897957006087, -0.014773894064505088, -0.1917863960913938, -0.17663019222163015, -0.0772172087599819, -0.058151084871363876, -0.030368489555287027, -0.017959569184689026, 0.1898681837057182, -0.03251257469672418, -0.1003512575000761, 0.07670162151658524, 0.04530846454532206, -0.2019774629127969, -0.07586185194457068, 0.02753094682807349, 0.09470728519437975, -0.0046749102871314705, 0.017168879747616026, -0.050362735154284306, -0.07051288952450742, 0.022294623304033156, 0.023714689931852877, 0.15678913849971907, 0.137716604841804, -0.00429693579120687, 0.06551740968438709, -0.03746232541382726, -0.0434394388344342, 0.020280542897091997, -0.05064474512727506, -0.021104506084411088, -0.08046836575262523, 0.05254903333731997, 0.011585747845188047, 0.03209638866421018, 0.011215050047279553, -0.0349629609208222, 0.11356380881955282, 0.033142485105214066, -0.05719367327362939, -0.026964423104606738, -0.08054958671147129, 0.03149967585844292, -0.1517050468568253, 0.08230831858533645, -0.08574496735069091, -0.09742902330765262, -0.034405714338749546, -0.020132274160938272, -0.05987589488892684	
0.2858784139147599, -0.03580465019647389, -0.39007129135897883, -0.055623375900731874, 0.08315432572346965, 0.1428096429390102, -0.20533916394232946, 0.20737368019893918, -0.104518170588382, -0.0914056715165857, -0.16496734437287683, -0.135513310932254, 0.37393168843876323, -0.17773232154338503, -0.001366758429325946, 0.32569179419690947, -0.01806200562392446, 0.013780682914000733, 0.21050678471083367, 0.24358156551608107, 0.22654267920117027, -0.1692109628276815, 0.0972185483939735, 0.005371727040047635, 0.07627285725204652, 0.08585988094741108, -0.1335699615185344, 0.1488807104162119, -0.2184457855303341, 0.042044514374964044, 0.07048174788018476, -0.050138800442778464, 0.18799011389303744, 0.3274055903988024, 0.038802628923493204, -0.05796085377613856, 0.033901259013545224, 0.04903717118456078, -0.06426260051699074, 0.1088258097158111, 0.03888826455920075, -0.04075728750418691, -0.013962213443456793, -0.03135726950663919, -0.22209141446715955, -0.13175463108960975, 0.035060092153526026, 0.11015154318938725, -0.010774021354145727, 0.18996656594935238, 0.1050136067848257, -0.08705198524204591, -0.22079614396165784, 0.08580243431376323, 0.028876010206905313, -0.028064005562162483, -0.0257092509903801, 0.060523451742856615, -0.19020470786242727, -0.03415003013660409, 0.31915282733956307, -0.08132479360387984, -0.12368755631544247, -0.05871201028570035, 0.09035985290915015, -0.019800590229627667, -0.022077283040819715, -0.027822116944343403, -0.07929689776183146, -0.12767170237987366, 0.09899581248891927, -0.11112746269498759, 0.07418855202500511, -0.03072605030275386, 0.2793558273235993, 0.16472667335899085, -0.22746901839121036, -0.005727753700116232, -0.11514147576779707, 0.22295174854518734, -0.18659467745726976, 0.08733703937608872, -0.04877397704631823, -0.01688225681123548, -0.0495602225406378, 0.01763450765478946, -0.14331636113563434, 0.2200172021103745, 0.013790075546980989, 0.09783911988324136, 0.0029248819961101187, 0.023542883431049943, -0.044864635457708905, 0.136982229610947, -0.20407185765063665, 0.053829888883612044, 0.03919040807683827, -0.03225836016159588, -0.07396715195568349, 0.10556068142768885, 0.13461656570334457, 0.12289613229167012, 0.0814960484891287, -0.1197061441709738, -0.08851754665150385, 0.07888738798147939, -0.21004748326687914, 0.0041037776694032285, 0.19916004173640572, 0.1828924199651129, -0.00558489967719065, -0.054604779654209006, 0.00866522205711793, 0.10505555252440082, 0.1405375107631648, 0.14703202046167263, 0.014819298990172007, 0.12879283755410698, -0.034167169325869155, 0.06722063060190638, 0.034176540451048947, 0.06756018155456682, -0.13480380027952726, -0.0006186334215291243, -0.12924526352381963, 0.143249678705802, 0.16427612458660895, -0.051710890589380665	
0.256045522926135, -0.2918945120493988, -0.467932155203297, 0.14926616612071994, -0.016956783580435925, -0.07632168532566504, -0.3629800651456578, -0.003402543921762345, 0.05036930695563652, 0.23680192621668777, 0.3565267356153456, -0.009716578933308554, 0.1160732780012699, -0.25019547864755554, 0.17571773346175046, 0.002587722570926395, 0.05482082875333042, -0.31268119510620657, 0.036522868941627956, 0.04249340724876426, 0.19820309436498024, 0.28493711009798317, 0.09526737581126915, 0.14588024631340746, -0.2288656203814135, 0.3310423140335227, -0.2121620665545236, -0.24827817286452733, 0.005209241381202614, 0.11874418809821409, 0.09500657568269635, -0.2082294912534527, 0.19198352345789552, 0.2122002766557725, 0.04206581184578587, -0.07584052433917901, -0.16869125928515494, -0.2049616408437728, -0.04656452287330546, -0.10830950684254616, 0.2285124756476177, 0.24750295874398306, 0.16325604660891085, 0.3135892826017109, -0.30829309665512944, 0.1512809294811485, 0.0851858134793881, 0.039640773849448405, 0.00443445066913665, 0.05324355327555411, 0.04420789322893271, 0.052451359651492856, 0.025200212146026277, 0.014436288380088645, 0.05193548428414117, -0.18973409195846422, 0.3139392274202142, -0.33438090506438717, 0.16196290283619683, 0.17398424866544274, 0.23335250368263658, -0.27197034610497295, 0.020837006778240637, 0.26433954320811354, -0.29920193265433337, -0.08960692047514025, 0.08386336786808313, -0.004659247279112143, -0.2418746461462399, 0.04363020475591073, 0.34320874272133184, -0.10949106100582032, 0.14852945525506037, 0.04432874011558468, -0.25201753356620615, 0.3275795027323125, 0.048532929726775746, -0.054263847049738724, 0.17195875520221368, -0.08464073345046833, -0.1402255913080013, -0.058739508285477346, 0.1939265785013257, 0.22782446431604064, 0.3033211305172552, -0.12866209799466297, 0.1111931536974758, 0.056589893404719406, -0.045638765952551445, 0.019887486919704832, -0.1850297709228864, -0.09444408948508094, 0.22800375524465516, 0.20549014984156835, -0.19775076518407952, -0.18727941615715327, -0.24191360495477274, -0.07456165476697532, -0.04539154325771704, -0.13379506615137002, 0.23189547830013002, 0.17485149071867281, -0.18131415385657082, 0.03362854269593034, 0.06989453478807019, 0.029049220966354556, -0.11868106676259704, -0.1148071465023746, -0.07481333042935243, 0.11599864467368377, 0.22433565803148095, 0.12154757180906153, 0.1696869405786174, -0.0032764787738490202, -0.10155933876828556, -0.24250163673887015, -0.17766299827185758, -0.0017154296332596004, -0.24338457679004455, -0.16772613159458682, -0.05703980987791705, -0.06520211201569501, 0.20300647561164978, -0.09628016050983516, 0.11392960117588509, 0.12813727103820544, 0.025932229908121582, 0.10262191580177833	
-0.541073647067684, 0.010948632596117416, -0.40780599472818346, -0.19078992653535717, -0.12605936806203588, -0.14792524128758186, -0.08593189715081026, -0.20499134464624985, 0.14906953103030599, 0.08532075013196307, -0.03404490340513378, -0.28867216353729114, -0.16300412206521403, 0.08280427829191671, -0.31320869394271317, -0.28194992966695953, -0.2264988536397548, -0.11044083194101091, 0.24597620012104845, 0.24839477746140345, -0.06082848854014574, -0.2528549101918088, 0.24279692108701348, -0.08241776341945165, 0.04904967723272224, 0.11461383759724318, -0.05420154658166986, 0.19595408843561307, -0.1369686864971833, 0.3273846292694612, 0.07020428657608405, 0.10674382138488793, 0.19218312175487737, -0.17452071649734532, 0.12006065023856664, -0.22998946935298953, 0.20970403689699518, -0.31376371224548005, -0.14549510565094306, -0.35378132821416197, 0.10868194385618928, 0.34436471038312677, 0.19483082083391592, -0.03826210645239389, 0.2177738296618264, 0.1561205680652505, -0.09369213853132793, 0.10200629756344483, 0.04485090665531506, 0.021832758352994728, -0.1493291028824448, -0.05164188293952369, 0.22830931253040848, -0.10447840197148635, 0.07875291220512613, 0.0837487352122275, -0.06396316798140202, -0.05357631244267523, -0.12064436836586181, -0.0831336701614243, 0.01910751455760462, 0.25913034925925976, 0.08429664897439795, -0.16236878294065166, -0.12459377665126749, -0.23575771037402116, -0.025663297536869658, 0.06643115114780063, 0.08758261451155702, 0.15012924148102205, -0.0019958721528678274, -0.26104541931620995, 0.23430555450649676, -0.19931984464546706, -0.25865526858705723, -0.14009370239023458, -0.19237127583422334, -0.20173555853278963, 0.1623810889143024, -0.2023784868334813, -0.3384025861171523, 0.1825837005527675, 0.035580840315903944, -0.05941242073759549, 0.21984865720127397, -0.1831143084352333, 0.15741415077396048, 0.08667409304637212, 0.05237651751726465, -0.27032123984412093, -0.1821223625541589, -0.12693604944604034, -0.0760747142697201, -0.19298749024617876, -0.15078688619797534, 0.15441180571043644, 0.11147645418429247, 0.20048932793007912, -0.12987610813105105, -0.11778444446332752, -0.17193553327710615, 0.06460767496389287, 0.11360746494391963, 0.06668396101349072, 0.13172883648386008, 0.16742052389315434, 0.04733895716455362, 0.10179745896985531, 0.1292934735680504, 0.14824917867472245, 0.13739076255707625, -0.0018913226462673747, -0.04199814624348684, -0.03019076656373108, -0.039184654822119754, 0.08733933907186645, -0.30826381227118865, 0.03842278256043511, 0.01879302792186284, -0.06747035469548283, -0.1802295415169543, -0.12006579914862418, -0.13670660474679508, 0.06454272064703849, -0.04356904564778576, -0.05370749587799804, 0.23535303015623296, -0.09272761305789028	
0.20638242471211665, 0.060409056761313105, 0.24099729768606218, -0.3295145546543591, -0.4058489521444204, -0.25819870418297763, 0.1435991499754579, 0.5428101350952287, 0.18365028224120727, 0.0694492994741979, 0.39022512301715956, 0.12998455445034773, -0.2761825159844456, -0.18862745712417192, 0.2122007068083509, 0.04906442494517521, 0.319772880642973, 0.08819710839455913, 0.1969043467029469, -0.022662239564341217, 0.2632509261822482, -0.009160100137675273, -0.1705990728171228, -0.03374276802429695, -0.08793389835137815, -0.0032944894655176473, -0.044023064634285854, -0.27297075609656124, 0.2789865531089606, 0.04752440926321176, 0.3800530790574747, -0.1376775529372966, -0.12765976316788819, 0.22086882824984364, 0.13886335975440164, -0.13259289580033767, 0.29927083927428694, -0.18538365877763924, 0.0825320166952282, -0.19790944209733685, 0.4546099743673866, -0.07588580393276842, -0.2616096343588081, 0.19746476641481978, 0.09030461977042765, -0.047120656418859805, -0.055525803168611325, 0.07571932375313485, 0.037787179885299914, -0.09827101583236861, 0.3197284288087938, -0.07540809790280294, -0.33818215105269217, -0.01577651204146784, 0.051113452064832754, 0.16449026064285524, 0.11004954835458952, -0.09750423079772906, -0.34160899208156026, 0.06058435487184101, 0.1487138919382513, -0.1706253683112964, -0.011857406133858129, 0.14085879731510959, -0.19480151447581362, -0.04881800495844808, -0.20616234129419592, -0.010233511328057762, -0.0246432924006673, 0.052523756978842755, 0.07220700526360259, -0.2911208731373351, 0.15483582726625672, 0.04622208736773521, 0.029286963959264816, -0.030172924567042927, 0.1614172645318366, -0.1513837701072263, -0.15882954521180057, -0.08442889000854095, 0.10104210434165883, -0.15122475818386788, -0.20511292227086841, -0.2685557233385025, 0.11386581823932476, 0.023176064934196744, 0.04059022433495554, 0.03177087106901316, 0.1109040470342034, -0.13182954135391883, -0.04103932217072277, -0.1633622619306266, -0.20636747864212937, -0.04686801517161712, 0.16087086629122746, -0.06361225275721145, 0.0005355130269048436, 0.04265748745478727, 0.18901202054143787, -0.0427339677887321, -0.16387966077363902, -0.11817212027545713, 0.03621380928773615, 0.10383392000336546, -0.0005812287814273647, 0.11431652554056632, 0.0038197809346753784, 0.12686829048119577, 0.08005987250686414, 0.08214296629388723, -0.08057613938832468, 0.07309996356304631, -0.21813338199862095, -0.0372393538184949, 0.21490103298764632, -0.07711383417500743, 0.03841403428865004, -0.24084752375375196, -0.1387619861548598, -0.09108100114549522, -0.11386698327100908, 0.17132442486965124, 0.06765479534829155, -0.08538233856828878, 0.10183661060071753, -0.1324154521663957, 0.03462729116009186, -0.15261478539684528	
-0.17756934937027863, -0.1361931716560639, 0.06794919167950657, 0.08213233536737365, 0.118834404187223, -0.09777677185320305, 0.1642007644400324, -0.10586433481025509, -0.0182161417190789, 0.07185592505415947, -0.024807879489906343, 0.14640443571756356, -0.10333726508557699, 0.004144145928884318, -0.12610347456831952, 0.10137874142100932, -0.06350926442144215, -0.10168226700695147, -0.0365609119539237, -0.08368293687364216, 0.005742701946219487, 0.08129465038377343, -0.06677651996380797, -0.038814368667865376, 0.12855950564251828, 0.03587067420533201, 0.18070061557952008, 0.0398067019248151, 0.03488437204385476, -0.06202117570132444, 0.02386730857749249, -0.018104017759120652, 0.09347953155804169, -0.03349921172279047, -0.03498403471866025, -0.035304844635366726, 0.05245222511534356, -0.0031371855728293484, 0.049369720898645574, 0.06664543652949692, 0.016058448255316302, -0.005988898000809649, 0.0560634321595116, 0.052119768875955604, -0.05304020367301122, -0.026320147721502884, -0.04600098555389871, 0.010091595355380095, -0.0784149301328767, 0.004693691302124379, -0.0069939367380640475, -0.009911526130344095, -0.016972476402567476, -0.03612345412926053, 0.029971661147038607, 0.014135132741186789, -0.038611567118761, 0.05104225391177462, 0.07785206873720789, 0.03702515326174923, -0.04021512530998201, -0.05338112255575931, 0.03232419014700955, 0.08054868655302795, -0.020670192861836353, 0.08843280783021913, 0.010009655715843377, -0.04370191805300242, 0.016504908453203185, -0.015238181659393836, -0.08625099813571703, 0.03900109718669054, 0.0013400506807835937, 0.056225156732083524, 0.02676053321297062, -0.019647221643053978, -0.024450149969188966, 0.07403340978521626, -0.054467283652192715, -0.0024466652704925695, 0.022599023989162362, -0.0824960362351428, -0.04487907932223107, -0.0314634710282944, 0.006056450755373802, 0.022571802824183505, -0.030200630156783755, -0.019670874030111484, 0.06925564026826025, 0.01412225277813139, -0.020009815142367313, 0.0028930551694854516, 0.03054413210382874, 0.0982445770274976, 0.05215999980392343, 0.0361908180410424, -0.07899793873550282, -0.01421948944519751, -0.023852528682295048, 0.03080470587193218, 0.03509068843651186, -0.057696866185837636, 0.030694992933705995, -0.057807327643222654, 0.005860747458310645, -0.01027226099487257, 0.07717775177314025, -0.0423677729355273, -0.010903910488112206, 0.053140046865090995, -0.053317320061773504, 0.0613773033206345, -0.006453295843290372, 0.04416001387715938, -0.03248104362446072, -0.035843808078893064, -0.0583975054299482, 0.01341232062121051, 0.04458217643380918, 0.0065390468789664, 0.00137342333357193, 0.04833773786343219, 0.047867979959428424, 0.06474027324508741, 0.012100281007439538, 0.0025689223719027074, -0.0455520293783418, 0.07669097759104876	
0.0916552489002617, -0.24462263954804592, 0.05388960580626175, -0.26864286853626934, -0.49350185501639043, -0.19353954671118964, 0.34826531299405156, 0.3139814322444166, 0.324295642154337, 0.13943942407851953, -0.3859649750890956, -0.45399252626167236, 0.0735668424530281, -0.04590996048787195, -0.42937995023665376, -0.4195021870570071, -0.48721664985910607, -0.31767784663090876, -0.018115155491107395, -0.002166076093058295, 0.23394044240347414, 0.21283797950016436, -0.020249850685777546, -0.2839418734025241, 0.10825627647019734, -0.24379747645044553, 0.09113475094086138, 0.34822695984656754, 0.13357814847837593, -0.039859223071916146, -0.2324679317158822, 0.13167760272926674, -0.11606106727522424, -0.08604063761945524, -0.07262817454302906, 0.3053129687866172, -0.4507759602013805, 0.09811003735368348, -0.3421472953950528, 0.10867849469005733, 0.05734808534239252, -0.047902419505975395, -0.0033110910428040615, -0.14684540895960502, -0.22402996363673433, -0.09043401114656462, 0.009011198834757192, -0.05718426131094112, 0.16039285266250458, -0.2852561464685821, -0.03155317722226454, 0.07798932730647223, -0.3004378937917847, -0.04771753119318948, -0.06940439411338852, -0.005673029745042695, 0.2647473844216065, -0.2057910640106915, -0.40303922797328334, -0.03427218261551201, 0.2902982144497407, -0.28710474955883974, -0.1854925203964587, -0.04950006596387619, -0.08104006684219477, -0.2908336338907801, 0.08175482830574549, -0.15528320162061035, -0.21101927430758635, 0.02229105689037793, 0.0274611124953504, 0.23455448743048235, 0.10458916081669352, 0.36327425754545895, -0.007761031958339934, 0.00099631621399838, 0.12866058298205826, 0.14246260094217758, -0.08897086312451587, 0.25316088549966015, -0.10530442168911615, -0.08857779260911344, 0.044320753785612024, -0.0755772221018403, -0.01884134231090974, 0.09881505679518762, -0.10393848351308306, 0.1280776239171341, -0.21678147807170003, -0.10620898467041984, -0.10133516515489428, 0.2175088270178145, -0.23790501550542303, 0.24252024412392964, 0.23521889190639955, -0.1349324980030387, 0.015540749998939323, -0.20407468313652644, -0.1684596534921919, -0.3980377115651062, -0.013463174571794263, 0.01950394351924561, 0.07667467308484817, 0.1752558785600842, -0.3091605364952049, -0.05038245827723516, 0.20981016306743974, 0.13851888768415926, -0.1203828526153499, 0.14262931213603303, -0.146765388974057, -0.037031437958765734, -0.05686156052020258, 0.07659380341776138, 0.19828499107927708, 0.0804357030769062, -0.22769988522269563, -0.155939028697096, 0.0936582759903816, -0.22084524729753569, -0.06847455960501952, -0.12849935137484025, -0.1564654061329116, 0.09787674071215104, 0.0477419915594318, -0.08169820495275702, 0.16583664618993943, 0.14281684936579894	
-1.0176410806054992, -0.45140965986350196, 0.17002804323954576, -0.6755322517110192, 0.20117621205316577, 0.45598699528595077, -0.2578017193760659, 0.11525543560075016, 0.01225170324034519, 0.6126763050708941, -0.4093733843459288, -0.20018028911788582, 0.4209983275610046, 0.06951690504946059, -0.06613946077237207, 0.5243690539397431, 0.572113009624155, -0.03612097027193271, -0.7803104342953312, 0.6116117618072031, 0.16109379748796446, -0.05694469231903126, -0.4542715132706171, -0.1231879455184174, 0.06858803110126904, -0.35813010826765024, -0.07482165448026265, 0.07357681808039881, 0.04266620496453934, -0.1157346080839021, 0.11406383923738295, 0.2671780636139559, -0.1505169748850736, -0.05372598348613835, -0.3274041436614013, 0.04344555539012098, -0.13745107591725086, 0.007892013089547827, -0.12843766730946474, -0.3926689915844925, 0.09298803143950819, 0.1061720311197815, -0.004620492647357394, -0.3461142966076649, -0.2345152594984113, -0.19644605942812987, 0.03783484665393642, 0.19650382199592498, 0.4552202535202472, -0.15655567396610473, -0.028349881761305498, -0.3702847521006246, -0.3750877314651124, -0.36077442377394026, -0.18829983740582742, -0.40729185324068506, 0.07554474438007239, -0.056947147249285845, -0.19464449775324424, 0.3121979750445805, -0.2503734962561295, -0.3015442714671759, -0.23648633159681914, 0.03386780662682349, -0.14578009930702052, 0.11204962716265716, -0.32552919038124734, -0.07482310283740573, 0.01997029475779421, 0.045499366413339154, 0.15291139361155892, 0.11056787493016568, -0.35143432613679493, -0.3742707641800466, -0.09490924459301958, -0.018877005447977387, 0.2725851776477541, 0.0649603314582757, 0.06653137499205336, -0.1128655659928771, -0.07556075067377398, 0.020523341222121367, 0.14002826944761695, 0.2072964860757536, 0.06136525133293744, 0.315200403222907, 0.19175332461833905, -0.103716974023624, 0.3201861998488941, -0.09676325495809143, 0.044855508217959, -0.07663439662832587, 0.3941002895398096, -0.182008284289007, 0.23768049377495723, 0.032413169308553966, 0.11349374247061655, 0.08239885615193245, 0.13722294913532948, -0.2652457831888781, 0.12733096040759187, 0.035953369239200936, 0.07367225992954125, 0.1019310773174027, 0.2451174280724037, 0.006855763907330369, 0.12054224165232585, 0.1100615070001494, 0.23632123387545861, -0.19883199547137875, 0.022951233145593903, -0.0261375523610434, 0.005464607543956689, 0.03618520476968578, -4.329326162188733e-05, 0.14255527603275953, -0.2002141031685704, 0.062016728245858396, 0.11993350596681969, -0.22553337408051885, 0.21995598173530131, -0.039777872333961566, -0.28961557887988654, -0.09432614432997774, 0.07764969001192415, -0.013043590158230553, 0.006135817134808501, -0.02444731727894741	
