0.023232593617297043, -0.005562275918748036, -0.10223602675784406, -0.1857913562125959, 0.12424640664787444, 0.28070537989425187, -0.2155532927736756, 0.05682074350469995, 0.3366868337045854, 0.12966677518276254, 0.007250844704023777, 0.0009713635314609144, -0.1144795510897649, 0.17229543298158864, -0.1905922095929847, -0.005255257516111249, -0.06380900663826747, -0.12511083950876214, 0.06655764401822613, 0.07913233334483, 0.05587391272605855, -0.13745694400823635, -0.006937677600137428, -0.24853288295458553, 0.05463444577732292, -0.06819045555297082, 0.06018921663801032, -0.16751217538814459, 0.07654533924120746, -0.0033304815966961774, -0.22473855925337496, 0.13829457769639847, -0.2451832062700127, 0.24434702344690695, -0.14325897609493643, -0.14368165558746246, -0.12099401976987136, 0.32539880428936707, 0.005638905433637231, -0.10239494357973411, -0.002329882415985097, -0.29396311469856296, -0.07400925417086286, 0.22617635785900597, 0.14484589947850013, -0.46384630296544294, 0.01592087391635577, 0.025741910575063916, 0.15167549197946498, -0.18256068390986638, 0.23301295562792645, 0.033867314398790795, 0.26463529008519315, 0.37934858102261804, -0.020191283251043832, -0.0323282776556524, 0.008432305711618834, -0.02716140037747567, 0.022033516642415117, 0.3102797898446512, 0.11784900914428154, -0.006464520247251804, -0.015506055970900056, 0.007713003903240174, 0.135472262735631, 0.17851640189856274, 0.047996833346965154, 0.13220078151636333, 0.05059516015290824, -0.11388118979053106, 0.2633829653376549, 0.222351421818025, 0.13395177867711516, 0.2610682860947217, 0.12059180885551761, 0.09537679046341141, -0.09387276638466692, -0.04642591035415639, -0.03628709323874281, 0.172920496037432, 0.13056736371583158, 0.2076494214464885, -0.25230543533648914, -0.0268639932794826, -0.020048627125152253, -0.22078033330034286, -0.1915934349973721, -0.09467517947647136, -0.031052860617504244, -0.007555251389369909, -0.046354490061729994, -0.043773734342499586, -0.02602424004638658, -0.14060381622315965, 0.17733834233695372, 0.08785201833475349, -0.036982653425015846, 0.25390908947712054, 0.13981071602633793, -0.11124674571028917, 0.021689515599163305, 0.1291111696142207, -0.15329769511442504, 0.17098908094318735, -0.089984735307964, -0.10954829349917787, 0.05418915283726874, -0.09943596707108703, 0.21627245375575357, 0.008110417850728774, -0.1473987254123608, 0.11389473279362898, -0.02860370337584349, -0.08113968485658098, -0.11132368780510526, 0.08691837020876932, 0.03229750601636275, -0.23945290552635565, -0.06731244986327611, 0.13263945106662134, 0.07029452956273836, -0.1515815134537051, 0.24358230096597608, -0.16351553870970242, 0.10476700895329397, 0.16916306762920083, 0.04857704017115062, 0.04802926176308192	
0.30590045450278464, 0.3142331342261146, 0.2376117914949845, -0.21094908720030933, 0.01868326940112981, -0.06856881669403517, -0.08702274583145951, 0.34915545708005713, -0.18310287399509054, -0.07616847745346958, -0.3044671377857187, -0.08333805369052863, 0.2527565044564376, -0.016848296652991906, -0.16103910815518496, 0.008904547679145428, -0.23654411691935281, -0.2703954217900286, 0.08073702311704928, -0.28045742705185844, 0.1601488054953869, 0.18223779377953053, -0.21162450779002892, 0.08716784725940384, 0.12054123620031203, -0.1394297930875658, 0.0856996002938436, 0.13756235657497337, 0.0924198107513529, -0.09271649030230152, -0.0031031711983839734, -0.12705217383676107, -0.1233809416758883, -0.0811881698981683, 0.05431963053734562, 0.07788661523021483, -0.09574447820197494, -0.17774428121155147, -0.03376899338928212, -0.01735317245801454, -0.2678005685223564, 0.17175328886810073, -0.036104569229790086, 0.013129661388686601, -0.05855374764405216, -0.09356100086554568, -0.07391911719186783, 0.14244113649779308, 0.1275416605986981, -0.09048322900098582, 0.004243599030235996, -0.055871207211565674, 0.012913726826236685, -0.08920261468624179, 0.2124745083998931, 0.10748950555703725, -0.10596950837042361, -0.2617806331928672, 0.06841917256500205, 0.022409485348994652, 0.19402256994972047, -0.13840947922725608, 0.08597346711230816, 0.08018830567587164, 0.07001967586153696, 0.07075531044042378, 0.11879228629177581, -0.10249882881247725, 0.06619891163724512, -0.027355859024045196, -0.1124599799384459, -0.11337693326079402, 0.04236854659393396, 0.17943742133210933, -0.018362037346134504, 0.2487866569926495, -0.07944682220302005, 0.04522810551581513, 0.0076975804645197776, -0.10562789205859253, 0.038767338643691474, 0.04736133004234304, 0.00015778576080128454, 0.01800053388867165, -0.0978403730946309, 0.056990951395247666, -0.08325086356441135, -0.160921897291916, -0.05742937725343707, -0.039578908213488216, -0.04534137364898247, 0.044885974430517256, 0.10265083908378865, -0.06673541524484386, 0.01843878325042312, -0.1832760127160475, 0.04326088370808375, -0.11529990961714265, 0.04488965179676024, 0.1707458623880545, 0.06949235137649533, 0.1301045574424809, -0.11025966540209681, -0.09483382396970745, -0.06379434893896811, -0.03969382542651066, -0.05486871244382621, -0.023705979944353098, 0.29428238864127226, 0.059831611408849183, 0.06392388036450848, 0.020119379427256265, -0.18263217797950312, -0.040661541480606994, -0.009403976643649366, -0.035922241986294276, 0.09609890037186153, -0.12003999843276932, -0.09354749904453075, 0.08999876765171141, 0.10532678409959036, -0.0012193841579907834, -0.10610082210918023, -0.1436108533968532, -0.06063788880580661, 0.1961404713079173, -0.09224394494562442, -0.04017898502855303	
-0.27429756889041856, 0.2849267358822663, 0.056018509019611015, -0.40379371933305436, 0.26784319083052216, 0.15698589613046038, -0.19071106700240703, -0.3869933423924185, 0.1275347421510223, 0.24577278962385352, 0.06672367175617559, 0.029053680568800345, -0.12845902783932384, -0.31204295440755675, 0.09640059205006432, -0.06020509980122738, -0.12932941503777623, -0.1995060725370766, 0.1697387480911948, 0.18882276387747976, -0.1187812543654303, -0.1471216517718335, -0.2201165244772494, 0.1372589652154162, 0.041078294179682596, -0.26940372867475526, -0.036956075861576475, -0.22694913153824733, 0.05252054513775967, -0.21318167470413402, -0.21603477338564317, 0.013231518317146987, -0.24915485674334323, 0.19052798515893357, -0.019403732983014784, -0.22209920752827358, 0.08534988065201361, -0.1427155355060799, -0.11074059622625841, -0.2677577118850448, 0.1487165291728197, 0.17801217014221535, -0.05523407143927868, -0.052008058492211996, 0.20076325841884757, 0.04790907499918358, 0.09733885495781454, 0.17470816235904585, 0.2467025245819299, -0.14561137354854398, -0.14812432633803668, 0.18921204298731747, -0.2019281602644844, 0.24245460924904255, -0.0986145878215356, -0.09666382447513439, 0.1424652155481762, 0.13243799863247782, 0.05100807106442929, 0.22334195318524752, 0.18025798724763617, 0.052186566531082675, 0.03782933600975953, 0.09600065987214534, 0.012739840637216024, 0.24209509075215002, 0.002004767238312999, -0.19810277968198164, -0.05361632000512305, -0.13257151951605833, 0.13329889346215573, 0.2037300759427821, 0.0015131710412394851, -0.0021909549872886525, 0.10352044494624973, -0.1618585257756101, 0.13757938425453375, 0.11818291748280149, -0.0637524772189655, 0.09306269220212642, -0.15586780504873224, 0.012396117415133115, 0.08668583883193877, -0.18014818425209786, -0.2338359309952558, 0.19342299545735758, 0.05879815093056949, 0.036425425141915095, 0.14085639522749074, -0.10939334921137539, -0.17245003342781615, -0.3068922174782398, -0.01205614672676381, -0.3007099071846446, -0.06190694500791033, 0.07934646681490896, -0.09332482523147238, 0.004143572779332156, 0.09364798196369087, -0.06735677173343052, 0.12502965861848683, -0.025343801114167685, -0.047156727441247, -0.005029643935574804, 0.09298372280691712, -0.08539843214371132, 0.2635699637282287, 0.09499563382349208, 0.22859765511675614, 0.07548162421342701, 0.10631945351341787, -0.005673158242157245, -0.032789404138306256, -0.11589062421840725, 0.0028912724470125813, 0.22346203256602268, 0.05678482915477811, 0.0037292691763092856, -0.08332916137086892, -0.16396309720589264, -0.11920940383613306, -0.014109971793090204, -0.18039953364008113, 0.10797760285376705, -0.2002024809041798, -0.038384314490718156, -0.018420664212990524, -0.008677030172946163	
0.047730992180260896, 0.003298443328943097, 0.06892652798229851, 0.11319493093068057, -0.10674527716980359, 0.17212799644558405, 0.023996798189734193, -0.014390069946875758, 0.05051904361503042, 0.20273820294522954, 0.261522414614523, -0.10025633745492316, -0.19901547847288623, -0.07453491457096283, -0.10220541233786978, 0.24733751754087266, -0.05378566674196303, 0.06504619599048785, 0.10780118888279074, -0.06377326791744062, -0.06516084478009387, -0.0025673931694057857, -0.12137818189247618, 0.09499642550493675, 0.1349665360838546, -0.14653518463839146, -0.14176184367047867, 0.09463505631234424, -0.12615105859941844, -0.05422985257914458, -0.14226396729270638, 0.10515548880591019, -0.07954199274747971, 0.14251642909772586, 0.07867743642435146, -0.16128315653676673, 0.05763881211271486, 0.16650318636365974, 0.10403438092501778, 0.010594373994008309, -0.1861637123218488, 0.13940619247514682, 0.35905466400880676, -0.060581003621800335, 0.016535944537619626, -0.09764425931991243, 0.15822784009449944, -0.014070479106773047, 0.15310278039062533, 0.03989439350721658, -0.04500231364231777, 0.19331273136973606, -0.07521777837704674, -0.13541703530068486, 0.12101354970480731, -0.16413791828325736, 0.11530656138239323, 0.05691832665220786, 0.20097239082372753, 0.04237760664324532, -0.05829120473494466, 0.17052835305331984, 0.11798679199358253, -0.04542029982058337, -0.1386373527973794, -0.09517101098128523, -0.09897858777819168, 0.0028886969430395692, 0.07036639471908769, -0.07140830103860402, 0.00902859889353521, -0.14713083585698114, 0.10065174985270507, 0.005813136086528081, -0.2628008670584842, 0.09034236066145754, -0.0005435840531106052, -0.10074640219407295, -0.11464528632080749, -0.004126004499221637, 0.07677808698591147, 0.044319723923208335, -0.17609649691262155, 0.10527001224217761, 0.01935191477389366, 0.04701819243612349, 0.05194105574844328, -0.10619347256713317, -0.12010068574590625, 0.01583457780179583, 0.10490218279447616, 0.0610226652715507, 0.19260799528689856, 0.05487276146171767, 0.015303248784263118, 0.02747879130813882, 0.016139731733412835, -0.03668672741280576, 0.08345757301621053, -0.06776717728308435, -0.1918882409023906, 0.13500736507506192, 0.042530947195632204, -0.13002029218821948, 0.07021579169045793, -0.14716650565460515, 0.09512814630413013, 0.047447228305826886, -0.08101282080207535, 0.028383404465770437, 0.0231741139135839, 0.10969588019356845, -0.1626421551993334, 0.07790343340404415, 0.08584121396677986, -0.003376782906594986, 0.06412468625019412, -0.2657750889479192, 0.12767169311851523, -0.0557924801981188, 0.11005823984089219, -0.12356957960811196, 0.016863755117755733, 0.14951193279503575, -0.051828216699999485, -0.024022898571835597, -0.08997798786826725, -0.17982755589161753	
-0.1380504339528626, -0.1017059628336655, 0.2623600742399518, -0.04182436379137773, -0.005284328362057193, -0.06783402536617618, -0.13828353773811, -0.11381892345053096, -0.028725874812894858, -0.008095129233997, -0.04133361900527257, -0.09432459650206552, -0.07622493173385732, 0.16750998649113943, -0.02207765919775547, -0.08669212677318419, -0.05423363565430805, -0.09818610778508587, 0.0006067346902131507, 0.10142090063756734, 0.07148657502185356, -0.05073063609403025, 0.06780357603448962, -0.17468977888539394, -0.048224437708068744, 0.13158240579865732, 0.18188852997018284, -0.019621280717503638, 0.17080963856993972, -0.0550361932726123, -0.00016038707051377004, -0.0001217094547738899, 0.03596764430461746, 0.08368541014582302, -0.16149618599969717, -0.05479618723757324, -0.10093494013642185, -0.042467090266050424, 0.016969401256951094, 0.05789308045808744, 0.0715056303233727, 0.0047031642175203595, 0.06645462942773313, 0.14047192025292538, 0.09770680103638857, 0.036319951465978925, 0.045041480405249676, -0.055793897966537484, 0.07394291885457134, -0.0055102308289065715, 0.0002344021776003877, -0.12590487285768254, 0.11924770674371035, 0.08881567056371541, 0.05790376220872364, -0.15095811016966892, -0.05146022957508501, -0.010526285481915634, -0.14574828290718997, -0.05958692309977, 0.08276944615061299, 0.015906275108531466, -0.06618361680981678, 0.0433258461901575, -0.039454395343891606, 0.0665993604317467, 0.07368969386824041, -0.04201247353497452, -0.07207649419785628, 0.014968121295624052, -0.0891753044803629, 0.007512761112553156, -0.019034922557381994, -0.005174394954955492, 0.01620969061088488, -0.09494661910690072, -0.0483365851010416, 0.03967595862014125, -0.10209950461362062, 0.1491145458922895, -0.02585458009853625, -0.10831572494877958, 0.04537394992704794, -0.03964434828548325, 0.07059090933342228, -0.10004294361335535, -0.04341501557927626, 0.08127706669478081, 0.01568625452361833, 0.03174792640703048, 0.02481722555974929, -0.10339690307478293, -0.0712098304456416, 0.08251024254366529, 0.02011582255230746, -0.0075091621028705435, 0.007251912256716719, -0.04588311687186917, -0.08844814466587936, -0.04280187557338372, 0.043104993544194774, 0.06817080237371112, 0.003954540460294484, -0.031557303449535744, -0.016567413311151507, -0.10096307869099592, 0.07130759591748556, -0.013947293862808872, 0.019076190784836067, 0.04753229521230996, -0.10472604382177539, 0.015484198329253176, -0.08687617692408836, -0.04950179384989412, 0.09523699273052492, -0.012732498281291728, 0.045917552863979555, 0.049514283441302265, -0.08166218428209658, -0.09592855197890492, -0.0007378228412245088, 0.11575145205142319, 0.008884009718987685, 0.03649285506850024, -0.0576049684018178, -0.09491717890164453, 0.06930144290541548, -0.0458871917205276	
-0.05826845586991977, -0.23223010083230505, -0.1163124698117607, -0.04948434831141811, 0.21418668203122232, -0.20239515877445405, 0.008964027138582284, 0.08119698064825541, -0.14152055046498835, -0.07561214679565195, 0.019870468896784167, 0.01268539620393521, 0.07341416976815786, 0.08645228844556538, 0.14601477295071566, -0.14184950238308067, 0.12171783191107394, 0.10915009504490436, 0.008170145826407748, -0.002366602811799247, 0.020388350791024884, 0.02870939737450338, 0.05648638829111872, 0.029026066165382176, -0.03360889378254297, -0.018778041525557943, -0.04121918065538493, -0.03380709822345351, -0.03583430095793896, -0.06309480931669313, 0.07062244951141367, 0.03932108680954487, 0.07163212062340185, -0.05797221692794592, 0.06183574712078019, 0.03146499785784293, 0.06626131914662299, -0.019465514529832174, 0.0009398459717366526, -0.01933206433143665, -0.05952404775424933, -0.029691459941443794, -0.08343585692900136, -0.08292247229153284, -0.01630003028246398, 0.0027903121824627126, 0.025440258949031968, -0.057177054605412087, 0.01715067025022049, 0.028694656303399953, 0.08106115727447614, -0.0002405699346036568, -0.06190578588362309, -0.014024510579300643, -0.11340610559106672, 0.088117798168981, -0.05605871291176608, -0.042252282142817225, 0.024691501682018353, -0.013498874146225756, 0.010911211556364651, 0.01074962668151969, -0.004617151111909137, 0.005547092600438901, -0.010614705908847158, -0.019873022099026413, -0.09453006053364155, 0.024594990738239834, 0.04208686261261514, 0.026159920868144552, -0.02259343994943092, -0.0038101121638671994, -0.03987500970307953, 0.016272522679869093, 0.04077791935383398, 0.023871600253952706, -0.039505828490147075, 0.056001960328037066, 0.011618646477313088, -0.043095711448623786, 0.054104227239185274, 0.01230537555733405, 0.006976186253580994, -0.006753274124126579, -0.019073745611138622, -0.06518047559929102, -0.07261866464254874, 0.015953300336981398, 0.03506708243640945, -0.047148556360366196, -0.07422102803104758, 0.05781875430826265, 0.030346448503394966, -0.0065369650083047515, 0.009823931494237539, -0.029063063671134644, 0.039982497210327705, 0.04729651718699242, 0.028151688548854286, -0.019592394698494213, 0.08382274766799902, -0.07534545954010448, 0.058709327790369935, 0.03537485870288895, 0.03350863585185191, 0.030044723329890492, -0.02833421469506284, 0.06262213770599553, -0.04991547265417891, -0.01793612297059738, 0.048447139957008674, -0.06658074044093483, 0.03200551612270715, 0.04553973386418053, -0.07826005738720962, 0.04161226166864448, -0.05332195016017714, -0.030134194112877936, 0.03519243483479812, 0.056596171454365726, -0.022680881269456613, -0.03637337025274358, 0.01387800427334039, 0.0048489252453653015, 0.048691719405903645, -0.020611320829005724, -0.040011717671326906, 0.11037726946670408	
-1.1671194600574861, 0.06391349727841009, -0.4469060605264217, -0.12571520897345703, -0.37677170976392876, -0.4796297210867496, -0.42210415988615296, 0.023871652747294827, -0.21599187693618122, 0.7386633303218723, 0.011613478308130693, 0.5259049305323568, 0.8251039282779852, 0.17186603040864626, 0.3460027590951868, -0.41121122628677315, -0.27885481401373413, 0.7087433153437214, -0.20264640729244035, -0.09962858579652589, 0.3577727948838621, -0.316170949558086, -0.5776785863498415, -0.5909753521500933, -0.013731171398375548, -0.25354912160547505, -0.02458124839874938, 0.0681366709268978, -0.0306524191446273, -0.24070793069629612, 0.13106564390337153, -0.06362871326271337, 0.24913264144969988, -0.21265314734384674, -0.591373684730967, 0.09732793484753008, 0.1494980769187792, -0.2866503078338427, -0.3690553342154511, -0.31598415371007327, 0.3977104373435394, 0.5208943392930737, -0.028107522432132926, -0.022613260678532525, -0.1692364219221162, -0.1591407708703917, -0.13827496082025584, 0.09120466026382769, 0.3329002341129811, -0.06648716320324682, -0.4392596832543037, -0.46676048888098415, -0.11132313100291753, -0.4548576886669828, -0.37389083728887607, -0.010929720836349601, 0.04715368543580313, 0.023110688696323867, 0.3358013782477727, 0.5977161761572034, -0.3031771960487044, 0.1621114629054483, 0.0488755456479219, -0.0699263999889433, -0.0087681630883971, 0.16007143138319274, -0.09984954286320608, -0.5895876907641084, -0.08060946432612016, 0.07003919674869935, -0.15147933907845876, 0.39057225213268326, -0.17361435795781185, 0.13232700019687188, -0.31332156295941704, 0.3812344978869201, 0.48664094860643436, -0.2145657585898102, 0.029931807515484025, -0.11572905563983385, -0.2002380679480892, -0.09699978335481216, 0.004256018670472788, -0.25196536191264024, -0.10595382277340851, 0.0583939152494366, 0.4861793673956568, 0.23073884998995797, -0.09882703108410469, 0.10120256634526799, 0.31406555927867563, -0.2132230564671594, -0.25833053422058594, -0.23875205372948696, -0.0011083332722448757, 0.41853920808700174, -0.14865984826414907, -0.02769274500201814, -0.021810430404611954, -0.2895000335034013, -0.30967047127505826, 0.3031972696338981, 0.2783524090819716, 0.13826737014652432, -0.37632196098089116, 0.22285575412789774, 0.4373165663026822, 0.12543909080474686, -0.3456020447568946, -0.17518421927685243, -0.573460438331296, 0.2087538135375878, -0.45860836728887283, -0.1884845871688694, 0.04934459544368429, -0.30530954838526325, 0.20816628204301305, 0.18917932625022416, 0.03416480201774382, -0.12665815250946716, 0.16618438728008728, -0.09632082781344715, 0.02649456644355904, 0.05724422355098161, 0.10334779404622996, 0.25334401551221203, -0.11129509105072112, -0.2591582443710896	
0.15275208815469019, 0.4452648394685364, -0.04873776326468321, -0.19308446907376026, -0.2205840079874982, -0.4591358013052118, -0.2297251035336881, -0.22060889937664463, -0.08123281094203816, 0.0027674981795950573, 0.10804969146375246, 0.11085315678445354, 0.15355034340022888, 0.08528600389440429, 0.07155683584075814, -0.1265290690560477, -0.036932965038357135, -0.009193675534209357, 0.0076867750810047635, -0.07539546363474961, 0.010520775082406309, -0.22576873323656318, 0.04701978625407225, 0.08508833437413925, -0.01688425974615179, -0.08339682657882916, -0.057829419004398225, 0.08039373149157544, -0.04153420339721217, 0.10588090410474484, -0.04613154381475936, -0.18787534549540083, -0.08854398039863479, 0.07354441092328405, 0.0695438758228145, 0.16312614383817034, -0.10519599214204549, -0.41743883792635283, -0.06939564049015454, -0.1472924216066003, -0.07485280651655364, -0.11309284919427137, 0.2370596723109555, 0.15301068136766538, 0.10113714229498366, 0.24627850031133422, -0.18620529756998142, -0.20580129927673077, 0.17675114216880264, -0.004110220088184956, -0.0007669763481204446, 0.251664106739714, 0.02822242378404038, 0.015056458774779824, 0.10834845000207884, -0.05368299410407981, 0.03399979996628115, 0.13158740715669343, -0.14063634645785655, 0.05717771981373376, 0.15158093438855613, -0.1475748271247438, -0.023412475732107082, 0.2600403297865661, 0.027928938351503573, 0.056747642373524886, -0.07394604344223009, -0.2543162552817085, -0.014705785507612635, 0.019504196161427092, -0.0420680606136228, -0.06843344119670801, 0.2576804959310749, 0.1024790987895256, -0.12757384164051364, -0.12353734910723453, 0.19414648582834754, -0.30525763832943426, -0.15301361537226899, 0.019765839974829735, 0.10223186674867848, 0.13132986234599373, 0.038408739823137264, 0.04675675581655133, -0.04701583868578182, 0.08614851797237107, 0.3230241356011572, 0.04852002561566997, -0.14147011804386217, -0.19437686566548532, 0.032015029480546464, 0.04715633182317457, 0.2603453807393135, -0.08187137733906939, -0.0965935321710927, 0.10464525761826159, -0.14215794965173018, -0.10167121164962373, 0.1074859654653463, -0.04910066718834317, 0.0057544517579026355, 0.059050106685857334, -0.13676348825039814, -0.03205076481990191, -0.032727470266226494, 0.19079989098720868, -0.18528287911743915, -0.07544195869769599, -0.1087829763233297, -0.15814257355748276, -0.13207096738089408, -0.20370062656395546, 0.01588022744902652, 0.004578797003008061, 0.08877176508796923, -0.13610396644873002, -0.08260308907825464, 0.18016858955239456, -0.10162011019011616, -0.05650028985682394, -0.14917857539679874, -0.15484114495416443, 0.06004653492016239, -0.16584345019821364, -0.12825375361915137, 0.1121039072843262, 0.20364969586442114, 0.16781401680026312	
-0.9444121246242423, -0.278407157677071, -0.1985813332302428, -0.12016330865636378, -0.5591557613338423, -0.23899046460142137, -0.6808431430929119, 0.07986615930290882, -0.19159651144018056, 0.360810791878615, 0.6286609291103085, -0.36661935855604644, 0.4374083504681198, 0.625643791957264, -0.5951813453097038, 0.17819404305446263, -0.06696821201328627, 0.21225892305822158, 0.15195677992644485, -0.535699902994303, -0.09554235493302184, -0.27615959590489964, 0.3855582670059273, 0.2074784345567802, -0.0834614464533909, 0.39885297356675375, -0.3111397133019764, -0.1630115452499649, 0.26513469563702086, 0.594380464379451, 0.009016922685191607, -0.33050000704295457, -0.4111708487498061, 0.46751912363394876, 0.0022588695700513878, -0.3292522018506536, -0.2502143431204417, -0.46093963519199993, 0.3819135256716099, -0.019056862436028593, 0.10791349959367637, 0.11043804431803872, 0.7001379411168662, -0.2429710017738585, 0.2736641892677298, -0.033126225961445564, -0.09846528959405192, 0.6925546622802178, 0.2697766184424656, 0.12963903968774562, 0.1573828484336289, -0.22327363961174304, -0.3053198664282169, -0.42646825701981217, -0.2443265681813129, -0.008709788775212694, 0.21193735107898973, 0.19226419991601812, -0.005544771187132327, -0.2177731537235678, 0.022591823824484932, -0.060580827901954425, 0.1648537802066024, 0.34171561925921795, 0.09820450568596632, -0.49585124900029653, 0.14796272863498658, -0.44368554956046186, 0.39758499341972076, -0.5149502783525687, 0.08886728194532387, 0.24012964466242237, -0.30289216108997585, 0.2701927385404187, -0.3290713605479101, -0.043375606349609665, 0.01261435484455263, 0.07347697124113234, 0.38453841724320326, 0.46654971469917983, -0.10364144516609196, 0.024632445399095534, 0.2623967120685932, -0.26674733633277653, 0.27319149065724746, -0.5420417423478332, 0.44453540293102045, -0.11257437029775401, -0.08237908356897695, -0.09326488503089321, -0.0347693884161806, -0.3538426676731653, 0.6271485478965818, 0.1895704214573066, -0.4201851799400556, 0.12673477095714022, 0.2863083623727083, -0.24454390267125717, -0.006246828518905636, 0.25853020242533226, -0.22768679305397888, 0.2568596515128438, 0.35623183318158563, -0.38195725844580064, 0.33218665249847995, -0.06545847819615074, 0.040852076633977254, 0.039249534500456, 0.09324264636299907, -0.1382871153679576, -0.014811122807627952, -0.2053711790810054, 0.13365692201788443, -0.1451616355038173, -0.18063244664683156, 0.13513583095598988, 0.21935176064291528, 0.1240265457916383, 0.2778713166083782, -0.06492600507040457, 0.12217110877477498, 0.34484356881137807, -0.23174244242405678, -0.19860378916183746, -0.016244413847892488, 0.37296149112981997, 0.14675193703998118, 0.09598427883562505	
-0.1682717231887358, 0.026558236922874796, -0.1296360333334458, -0.1648093877605251, 0.06295276263708652, -0.07799633187321615, -0.05200971236101677, 0.1892314740617403, -0.22909586332776172, 0.4170126287205263, -0.178967127118931, 0.15484633583512747, -0.0902189295664583, -0.21685155851635787, 0.1517441965650551, 0.1526239787846266, 0.14688931265524954, -0.0009413453437583528, 0.07819124477981672, -0.2735135496765354, -0.16345111947687546, 0.25413355944463284, 0.2936877456953437, -0.16844283278950228, -0.08848027544270223, -0.12187592202899286, 0.14760301595442174, 0.07952912270682748, 0.023333967823837242, -0.0018790836712463588, 0.10175465674761171, 0.07016954515964079, 0.11345722841627756, 0.12249047470851344, 0.18640050210987053, -0.19502082370029872, -0.17740824088898294, -0.1407137274347814, 0.0073563217979702045, -0.09253081703018558, 0.25247408871881644, 0.012463788755284809, 0.1093398028131394, 0.227274292810403, -0.0813397969338755, -0.17496997738407757, -0.08547717805165839, 0.1157657892454278, -0.0441780650089613, -0.08193821923364493, -0.18720013255034496, 0.37803594167939153, 0.1763947410613785, -0.08816821106887837, 0.28780893586924633, 0.02761916743332915, 0.14852519230932132, 0.2157613448034782, 0.0778048790206183, 0.05890311500208326, -0.15335822145565978, 0.12186622348898893, 0.08629435809059366, -0.001421635216629551, 0.11561367007162357, -0.16984850630825327, 0.12517968150875153, 0.15876537572663765, 0.04457912542196738, 0.20197805137807978, 0.13689192956802457, 0.21121068931790943, -0.1069732092617238, 0.049540761167699156, 0.059296733804066755, -0.053749678625521075, 0.051027282144060944, -0.08570791108595542, 0.17738071331701075, -0.22998182201591452, -0.11994473538677138, 0.27753802705776415, 0.07765808266932776, 0.17420524579186042, 0.09210750746487824, 0.15524819386358002, -0.09825174276360014, 0.10386333304860727, 0.15903505829428197, -0.020234684702916464, 0.045665163385912866, -0.2348664305274657, 0.09967621196900063, 0.001481931074980923, -0.1059856551165297, 0.0005309826120972548, -0.02710516197754839, 0.0685773518318587, 0.04118833157206336, 0.14989545570561852, -0.16192599506940578, 0.19568977189340922, 0.040791128543411534, 0.025287439781289868, 0.029228543796200417, -0.08289599398259112, -0.12190643554287481, -0.036864199342126765, -0.0054934395391359366, 0.24460469935433135, -0.060512535100279784, 0.0547192697857952, 0.21610868041338815, 0.04533885905262343, 0.08667961073550835, -0.2264102183790907, 0.0520688384767964, 0.048637270477000394, -0.05535682787281883, 0.0007975501167908116, -0.008550162310344575, -0.11963243626028967, 0.09151071776493785, -0.09313716965879608, 0.00328126373995052, 0.12866793446646105, -0.14361538585424113, -0.011072313470893644	
